数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2023/06/26,甲醇,西北地区,榆林,1740,1740,1740,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/06/25,甲醇,西北地区,榆林,1740,1740,1740,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/06/21,甲醇,西北地区,榆林,1740,1740,1740,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/06/20,甲醇,西北地区,榆林,1740,1740,1740,20,1.16%,元/吨,出厂价,Methanol_Domestic,3
2023/06/19,甲醇,西北地区,榆林,1720,1720,1720,85,5.2%,元/吨,出厂价,Methanol_Domestic,3
2023/06/16,甲醇,西北地区,榆林,1630,1640,1635,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/06/15,甲醇,西北地区,榆林,1630,1640,1635,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/06/14,甲醇,西北地区,榆林,1630,1640,1635,35,2.19%,元/吨,出厂价,Methanol_Domestic,3
2023/06/13,甲醇,西北地区,榆林,1600,1600,1600,-80,-4.76%,元/吨,出厂价,Methanol_Domestic,3
2023/06/12,甲醇,西北地区,榆林,1680,1680,1680,-90,-5.08%,元/吨,出厂价,Methanol_Domestic,3
2023/06/09,甲醇,西北地区,榆林,1770,1770,1770,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/06/08,甲醇,西北地区,榆林,1770,1770,1770,-5,-0.28%,元/吨,出厂价,Methanol_Domestic,3
2023/06/07,甲醇,西北地区,榆林,1770,1780,1775,-15,-0.84%,元/吨,出厂价,Methanol_Domestic,3
2023/06/06,甲醇,西北地区,榆林,1780,1800,1790,-60,-3.24%,元/吨,出厂价,Methanol_Domestic,3
2023/06/05,甲醇,西北地区,榆林,1850,1850,1850,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/06/02,甲醇,西北地区,榆林,1850,1850,1850,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/06/01,甲醇,西北地区,榆林,1850,1850,1850,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/05/31,甲醇,西北地区,榆林,1850,1850,1850,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/05/30,甲醇,西北地区,榆林,1850,1850,1850,-50,-2.63%,元/吨,出厂价,Methanol_Domestic,3
2023/05/29,甲醇,西北地区,榆林,1900,1900,1900,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/05/26,甲醇,西北地区,榆林,1900,1900,1900,30,1.6%,元/吨,出厂价,Methanol_Domestic,3
2023/05/25,甲醇,西北地区,榆林,1870,1870,1870,-70,-3.61%,元/吨,出厂价,Methanol_Domestic,3
2023/05/24,甲醇,西北地区,榆林,1940,1940,1940,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/05/23,甲醇,西北地区,榆林,1940,1940,1940,-150,-7.18%,元/吨,出厂价,Methanol_Domestic,3
2023/05/22,甲醇,西北地区,榆林,2090,2090,2090,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/05/19,甲醇,西北地区,榆林,2090,2090,2090,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/05/18,甲醇,西北地区,榆林,2090,2090,2090,12.5,0.6%,元/吨,出厂价,Methanol_Domestic,3
2023/05/17,甲醇,西北地区,榆林,2065,2090,2077.5,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/05/16,甲醇,西北地区,榆林,2065,2090,2077.5,-12.5,-0.6%,元/吨,出厂价,Methanol_Domestic,3
2023/05/15,甲醇,西北地区,榆林,2090,2090,2090,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/05/12,甲醇,西北地区,榆林,2090,2090,2090,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/05/11,甲醇,西北地区,榆林,2090,2090,2090,-30,-1.42%,元/吨,出厂价,Methanol_Domestic,3
2023/05/10,甲醇,西北地区,榆林,2110,2130,2120,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/05/09,甲醇,西北地区,榆林,2110,2130,2120,-30,-1.4%,元/吨,出厂价,Methanol_Domestic,3
2023/05/08,甲醇,西北地区,榆林,2150,2150,2150,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/05/06,甲醇,西北地区,榆林,2150,2150,2150,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/05/05,甲醇,西北地区,榆林,2150,2150,2150,-70,-3.15%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/05/04,甲醇,西北地区,榆林,2220,2220,2220,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/04/28,甲醇,西北地区,榆林,2220,2220,2220,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/04/27,甲醇,西北地区,榆林,2220,2220,2220,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/04/26,甲醇,西北地区,榆林,2230,2220,2220,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/04/25,甲醇,西北地区,榆林,2220,2220,2220,-22.5,-1%,元/吨,出厂价,Methanol_Domestic,3
2023/04/24,甲醇,西北地区,榆林,2240,2245,2242.5,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/04/23,甲醇,西北地区,榆林,2240,2245,2242.5,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/04/21,甲醇,西北地区,榆林,2240,2245,2242.5,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/04/20,甲醇,西北地区,榆林,2240,2245,2242.5,-27.5,-1.21%,元/吨,出厂价,Methanol_Domestic,3
2023/04/19,甲醇,西北地区,榆林,2260,2280,2270,5,0.22%,元/吨,出厂价,Methanol_Domestic,3
2023/04/18,甲醇,西北地区,榆林,2250,2280,2265,52.5,2.37%,元/吨,出厂价,Methanol_Domestic,3
2023/04/17,甲醇,西北地区,榆林,2205,2220,2212.5,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/04/14,甲醇,西北地区,榆林,2205,2220,2212.5,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/04/13,甲醇,西北地区,榆林,2205,2220,2212.5,102.5,4.86%,元/吨,出厂价,Methanol_Domestic,3
2023/04/12,甲醇,西北地区,榆林,2100,2120,2110,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/04/11,甲醇,西北地区,榆林,2100,2120,2110,-5,-0.24%,元/吨,出厂价,Methanol_Domestic,3
2023/04/10,甲醇,西北地区,榆林,2110,2120,2115,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/04/07,甲醇,西北地区,榆林,2110,2120,2115,15,0.71%,元/吨,出厂价,Methanol_Domestic,3
2023/04/06,甲醇,西北地区,榆林,2100,2100,2100,-40,-1.87%,元/吨,出厂价,Methanol_Domestic,3
2023/04/04,甲醇,西北地区,榆林,2130,2150,2140,-45,-2.06%,元/吨,出厂价,Methanol_Domestic,3
2023/04/03,甲醇,西北地区,榆林,2180,2190,2185,25,1.16%,元/吨,出厂价,Methanol_Domestic,3
2023/03/31,甲醇,西北地区,榆林,2160,2160,2160,-15,-0.69%,元/吨,出厂价,Methanol_Domestic,3
2023/03/30,甲醇,西北地区,榆林,2160,2190,2175,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/29,甲醇,西北地区,榆林,2160,2190,2175,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/28,甲醇,西北地区,榆林,2160,2190,2175,-25,-1.14%,元/吨,出厂价,Methanol_Domestic,3
2023/03/27,甲醇,西北地区,榆林,2200,2200,2200,-20,-0.9%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/03/24,甲醇,西北地区,榆林,2220,2220,2220,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/23,甲醇,西北地区,榆林,2220,2220,2220,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/22,甲醇,西北地区,榆林,2220,2220,2220,-20,-0.89%,元/吨,出厂价,Methanol_Domestic,3
2023/03/21,甲醇,西北地区,榆林,2230,2250,2240,-40,-1.75%,元/吨,出厂价,Methanol_Domestic,3
2023/03/20,甲醇,西北地区,榆林,2280,2280,2280,-20,-0.87%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/03/17,甲醇,西北地区,榆林,2300,2300,2300,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/16,甲醇,西北地区,榆林,2300,2300,2300,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/15,甲醇,西北地区,榆林,2300,2300,2300,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/14,甲醇,西北地区,榆林,2300,2300,2300,-20,-0.86%,元/吨,出厂价,Methanol_Domestic,3
2023/03/13,甲醇,西北地区,榆林,2320,2320,2320,0,0%,元/吨,"出厂价,延续上周",Methanol_Domestic,3
2023/03/10,甲醇,西北地区,榆林,2320,2320,2320,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/09,甲醇,西北地区,榆林,2320,2320,2320,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/08,甲醇,西北地区,榆林,2320,2320,2320,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/07,甲醇,西北地区,榆林,2320,2320,2320,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/06,甲醇,西北地区,榆林,2310,2330,2320,47.5,2.09%,元/吨,出厂价,Methanol_Domestic,3
2023/03/03,甲醇,西北地区,榆林,2270,2275,2272.5,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/02,甲醇,西北地区,榆林,2270,2275,2272.5,-17.5,-0.76%,元/吨,出厂价,Methanol_Domestic,3
2023/03/01,甲醇,西北地区,榆林,2280,2300,2290,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/28,甲醇,西北地区,榆林,2280,2300,2290,-15,-0.65%,元/吨,出厂价,Methanol_Domestic,3
2023/02/27,甲醇,西北地区,榆林,2300,2310,2305,20,0.88%,元/吨,出厂价,Methanol_Domestic,3
2023/02/24,甲醇,西北地区,榆林,2280,2290,2285,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/23,甲醇,西北地区,榆林,2280,2290,2285,95,4.34%,元/吨,出厂价,Methanol_Domestic,3
2023/02/22,甲醇,西北地区,榆林,2180,2200,2190,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/21,甲醇,西北地区,榆林,2180,2200,2190,5,0.23%,元/吨,出厂价,Methanol_Domestic,3
2023/02/20,甲醇,西北地区,榆林,2180,2190,2185,45,2.1%,元/吨,出厂价,Methanol_Domestic,3
2023/02/17,甲醇,西北地区,榆林,2140,2140,2140,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/16,甲醇,西北地区,榆林,2140,2140,2140,-5,-0.23%,元/吨,出厂价,Methanol_Domestic,3
2023/02/15,甲醇,西北地区,榆林,2140,2150,2145,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/14,甲醇,西北地区,榆林,2130,2160,2145,-15,-0.69%,元/吨,出厂价,Methanol_Domestic,3
2023/02/13,甲醇,西北地区,榆林,2160,2160,2160,-65,-2.92%,元/吨,出厂价,Methanol_Domestic,3
2023/02/10,甲醇,西北地区,榆林,2220,2230,2225,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/09,甲醇,西北地区,榆林,2220,2230,2225,7.5,0.34%,元/吨,出厂价,Methanol_Domestic,3
2023/02/08,甲醇,西北地区,榆林,2215,2220,2217.5,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/07,甲醇,西北地区,榆林,2215,2220,2217.5,22.5,1.03%,元/吨,出厂价,Methanol_Domestic,3
2023/02/06,甲醇,西北地区,榆林,2190,2200,2195,-65,-2.88%,元/吨,出厂价,Methanol_Domestic,3
2023/02/03,甲醇,西北地区,榆林,2250,2270,2260,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/02,甲醇,西北地区,榆林,2250,2270,2260,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/01,甲醇,西北地区,榆林,2250,2270,2260,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/31,甲醇,西北地区,榆林,2250,2270,2260,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/30,甲醇,西北地区,榆林,2260,2260,2260,-20,-0.88%,元/吨,出厂价,Methanol_Domestic,3
2023/01/29,甲醇,西北地区,榆林,2280,2280,2280,30,1.33%,元/吨,出厂价,Methanol_Domestic,3
2023/01/28,甲醇,西北地区,榆林,2240,2260,2250,175,8.43%,元/吨,出厂价,Methanol_Domestic,3
2023/01/20,甲醇,西北地区,榆林,2070,2080,2075,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/19,甲醇,西北地区,榆林,2070,2080,2075,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/18,甲醇,西北地区,榆林,2070,2080,2075,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/01/17,甲醇,西北地区,榆林,2070,2080,2075,15,0.73%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/01/16,甲醇,西北地区,榆林,2050,2070,2060,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/01/13,甲醇,西北地区,榆林,2050,2070,2060,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/12,甲醇,西北地区,榆林,2050,2070,2060,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/11,甲醇,西北地区,榆林,2050,2070,2060,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/10,甲醇,西北地区,榆林,2050,2070,2060,10,0.49%,元/吨,出厂价,Methanol_Domestic,3
2023/01/09,甲醇,西北地区,榆林,2040,2060,2050,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/01/06,甲醇,西北地区,榆林,2040,2060,2050,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/05,甲醇,西北地区,榆林,2040,2060,2050,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/04,甲醇,西北地区,榆林,2040,2060,2050,5,0.24%,元/吨,出厂价,Methanol_Domestic,3
2023/01/03,甲醇,西北地区,榆林,2020,2070,2045,85,4.34%,元/吨,出厂价,Methanol_Domestic,3
2022/12/30,甲醇,西北地区,榆林,1960,1960,1960,30,1.55%,元/吨,出厂价,Methanol_Domestic,3
2022/12/29,甲醇,西北地区,榆林,1930,1930,1930,20,1.05%,元/吨,出厂价,Methanol_Domestic,3
2022/12/28,甲醇,西北地区,榆林,1900,1920,1910,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/12/27,甲醇,西北地区,榆林,1900,1920,1910,-5,-0.26%,元/吨,出厂价,Methanol_Domestic,3
2022/12/26,甲醇,西北地区,榆林,1910,1920,1915,-75,-3.77%,元/吨,出厂价,Methanol_Domestic,3
2022/12/23,甲醇,西北地区,榆林,1990,1990,1990,-20,-1%,元/吨,出厂价,Methanol_Domestic,3
2022/12/22,甲醇,西北地区,榆林,2010,2010,2010,10,0.5%,元/吨,出厂价,Methanol_Domestic,3
2022/12/21,甲醇,西北地区,榆林,2000,2000,2000,-25,-1.23%,元/吨,出厂价,Methanol_Domestic,3
2022/12/20,甲醇,西北地区,榆林,2000,2050,2025,-70,-3.34%,元/吨,数据导入错误,Methanol_Domestic,3
2022/12/19,甲醇,西北地区,榆林,2090,2100,2095,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2022/12/16,甲醇,西北地区,榆林,2090,2100,2095,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/12/15,甲醇,西北地区,榆林,2090,2100,2095,10,0.48%,元/吨,出厂价,Methanol_Domestic,3
2022/12/14,甲醇,西北地区,榆林,2080,2090,2085,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/12/13,甲醇,西北地区,榆林,2080,2090,2085,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/12/12,甲醇,西北地区,榆林,2080,2090,2085,30,1.46%,元/吨,出厂价,Methanol_Domestic,3
2022/12/09,甲醇,西北地区,榆林,2050,2060,2055,15,0.74%,元/吨,出厂价,Methanol_Domestic,3
2022/12/08,甲醇,西北地区,榆林,2040,2040,2040,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/12/07,甲醇,西北地区,榆林,2040,2040,2040,-95,-4.45%,元/吨,出厂价,Methanol_Domestic,3
2022/12/06,甲醇,西北地区,榆林,2100,2170,2135,-85,-3.83%,元/吨,出厂价,Methanol_Domestic,3
2022/12/05,甲醇,西北地区,榆林,2220,2220,2220,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2022/12/02,甲醇,西北地区,榆林,2220,2220,2220,-20,-0.89%,元/吨,出厂价,Methanol_Domestic,3
2022/12/01,甲醇,西北地区,榆林,2240,2240,2240,-5,-0.22%,元/吨,出厂价,Methanol_Domestic,3
2022/11/30,甲醇,西北地区,榆林,2240,2250,2245,-5,-0.22%,元/吨,出厂价,Methanol_Domestic,3
2022/11/29,甲醇,西北地区,榆林,2250,2250,2250,-35,-1.53%,元/吨,出厂价,Methanol_Domestic,3
2022/11/28,甲醇,西北地区,榆林,2270,2300,2285,-20,-0.87%,元/吨,出厂价,Methanol_Domestic,3
2022/11/25,甲醇,西北地区,榆林,2300,2310,2305,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/24,甲醇,西北地区,榆林,2300,2310,2305,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/23,甲醇,西北地区,榆林,2300,2310,2305,10,0.44%,元/吨,出厂价,Methanol_Domestic,3
2022/11/22,甲醇,西北地区,榆林,2290,2300,2295,10,0.44%,元/吨,出厂价,Methanol_Domestic,3
2022/11/21,甲醇,西北地区,榆林,2280,2290,2285,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2022/11/18,甲醇,西北地区,榆林,2280,2290,2285,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/17,甲醇,西北地区,榆林,2280,2290,2285,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/16,甲醇,西北地区,榆林,2280,2290,2285,-15,-0.65%,元/吨,出厂价,Methanol_Domestic,3
2022/11/15,甲醇,西北地区,榆林,2300,2300,2300,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/14,甲醇,西北地区,榆林,2300,2300,2300,-35,-1.5%,元/吨,出厂价,Methanol_Domestic,3
2022/11/11,甲醇,西北地区,榆林,2330,2340,2335,-10,-0.43%,元/吨,出厂价,Methanol_Domestic,3
2022/11/10,甲醇,西北地区,榆林,2340,2350,2345,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/09,甲醇,西北地区,榆林,2340,2350,2345,-35,-1.47%,元/吨,出厂价,Methanol_Domestic,3
2022/11/08,甲醇,西北地区,榆林,2380,2380,2380,-20,-0.83%,元/吨,出厂价,Methanol_Domestic,3
2022/11/07,甲醇,西北地区,榆林,2400,2400,2400,45,1.91%,元/吨,出厂价,Methanol_Domestic,3
2022/11/04,甲醇,西北地区,榆林,2350,2360,2355,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/03,甲醇,西北地区,榆林,2350,2360,2355,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/02,甲醇,西北地区,榆林,2350,2360,2355,30,1.29%,元/吨,出厂价,Methanol_Domestic,3
2022/11/01,甲醇,西北地区,榆林,2320,2330,2325,-15,-0.64%,元/吨,出厂价,Methanol_Domestic,3
2022/10/31,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/28,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/27,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/26,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/25,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/24,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价，延续上周,Methanol_Domestic,3
2022/10/21,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/20,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/19,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/18,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/17,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价，延续上周,Methanol_Domestic,3
2022/10/14,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/13,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/12,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/11,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/10,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/09,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/08,甲醇,西北地区,榆林,,,,无权限,,元/吨,数据导入错误,Methanol_Domestic,3
2022/09/30,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/29,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/28,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/27,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/26,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/23,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/22,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/21,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/20,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/19,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/16,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/15,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/14,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/13,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/09,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/08,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/07,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/06,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/05,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/02,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/01,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/31,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/30,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/29,甲醇,西北地区,榆林,,,,无权限,,元/吨,数据导入错误,Methanol_Domestic,3
2022/08/26,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/25,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/24,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/23,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/22,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价，延续上周,Methanol_Domestic,3
2022/08/19,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/18,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/17,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/16,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/15,甲醇,西北地区,榆林,,,,无权限,,元/吨,数据导入错误,Methanol_Domestic,3
2022/08/12,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/11,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/10,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/09,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/08,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价，延续上周,Methanol_Domestic,3
2022/08/05,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/04,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/03,甲醇,西北地区,榆林,,,,无权限,,元/吨,数据导入错误,Methanol_Domestic,3
2022/08/02,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/01,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价，延续上周,Methanol_Domestic,3
2022/07/29,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/07/28,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/07/27,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/07/26,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/07/25,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价，延续上周,Methanol_Domestic,3
2022/07/22,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/07/21,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/07/20,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/07/19,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/07/18,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价，延续上周,Methanol_Domestic,3
2022/07/15,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/07/14,甲醇,西北地区,榆林,,,,无权限,,元/吨,数据导入错误,Methanol_Domestic,3
2022/07/13,甲醇,西北地区,榆林,,,,无权限,,元/吨,数据导入错误,Methanol_Domestic,3
2022/07/12,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/07/11,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价，延续上周,Methanol_Domestic,3
2022/07/08,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/07/07,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/07/06,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/07/05,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/07/04,甲醇,西北地区,榆林,,,,无权限,,元/吨,出厂价，延续上周,Methanol_Domestic,3
